20180111,213800,14546,14547,14541,14544,17
20180111,214000,14543,14548,14540,14541,48
20180111,214200,14545,14548,14535,14548,59
20180111,214400,14548,14565,14541,14559,96
20180111,214600,14564,14567,14548,14564,118
20180111,214800,14563,14563,14548,14551,56
20180111,215000,14548,14549,14548,14548,28
20180111,215200,14548,14548,14548,14548,2
20180111,215400,14548,14548,14535,14547,57
20180111,215600,14539,14549,14539,14549,161
20180111,215800,14550,14553,14550,14550,10
20180111,220000,14550,14551,14550,14551,8
20180111,220200,14551,14551,14551,14551,1
20180111,220400,14550,14550,14550,14550,2
20180111,220600,14548,14558,14547,14558,157
20180111,220800,14558,14559,14558,14559,43
20180111,221000,14559,14559,14558,14558,30
20180111,221200,14557,14562,14557,14562,7
20180111,221400,14563,14566,14563,14566,121
20180111,221600,14565,14568,14558,14568,52
20180111,221800,14567,14567,14556,14556,49
20180111,222000,14556,14556,14551,14551,71
20180111,222200,14554,14565,14550,14550,62
20180111,222400,14550,14559,14548,14559,17
20180111,222600,14548,14548,14545,14545,24
20180111,222800,14544,14554,14538,14554,54
20180111,223000,14551,14551,14540,14547,67
20180111,223200,14548,14554,14547,14554,57
20180111,223400,14554,14554,14554,14554,10
20180111,223600,14553,14553,14547,14547,5
20180111,223800,14547,14550,14540,14550,217
20180111,224000,14542,14553,14542,14553,40
20180111,224200,14545,14553,14545,14553,5
20180111,224400,14549,14558,14545,14555,30
20180111,224600,14555,14556,14545,14556,16
20180111,224800,14557,14557,14557,14557,1
20180111,225000,14559,14559,14555,14555,2
20180111,225200,14550,14557,14531,14532,268
20180111,225400,14534,14542,14524,14525,252
20180111,225600,14525,14534,14524,14530,70
20180111,225800,14530,14535,14525,14535,20
20180111,230000,14529,14535,14524,14535,179
20180111,230200,14539,14539,14537,14537,9
20180111,230400,14537,14537,14537,14537,3
20180111,230800,14528,14528,14528,14528,5
20180111,231000,14529,14529,14527,14527,6
20180111,231200,14529,14539,14527,14527,30
20180111,231400,14527,14527,14527,14527,2
20180111,231600,14529,14539,14529,14529,5
20180111,231800,14541,14541,14535,14535,9
20180111,232000,14539,14545,14535,14543,11
20180111,232200,14535,14535,14535,14535,2
20180111,232400,14535,14556,14535,14556,95
20180111,232600,14541,14552,14540,14552,32
20180111,233000,14552,14562,14552,14562,204
20180111,233200,14562,14578,14560,14570,569
20180111,233400,14571,14573,14563,14570,669
20180111,233600,14565,14570,14563,14570,7
20180111,233800,14563,14568,14563,14568,18
20180111,234000,14568,14568,14564,14564,6
20180111,234200,14564,14570,14563,14570,27
20180111,234400,14563,14564,14553,14558,114
20180111,234600,14566,14566,14557,14559,18
20180111,234800,14564,14576,14555,14560,144
20180112,100000,14577,14589,14560,14565,2372
20180112,100200,14562,14576,14561,14575,423
20180112,100400,14577,14589,14575,14576,784
20180112,100600,14576,14580,14563,14570,445
20180112,100800,14565,14570,14543,14555,815
20180112,101000,14549,14552,14542,14543,334
20180112,101200,14543,14550,14541,14544,513
20180112,101400,14544,14565,14544,14561,483
20180112,101600,14561,14580,14559,14576,425
20180112,101800,14582,14592,14574,14583,496
20180112,102000,14581,14581,14563,14563,278
20180112,102200,14565,14570,14565,14567,325
20180112,102400,14567,14568,14563,14565,98
20180112,102600,14566,14568,14566,14568,8
20180112,102800,14565,14572,14560,14572,373
20180112,103000,14571,14571,14561,14563,244
20180112,103200,14564,14565,14532,14554,1053
20180112,103400,14548,14553,14540,14545,253
20180112,103600,14547,14563,14514,14525,1588
20180112,103800,14519,14537,14514,14534,647
20180112,104000,14536,14536,14523,14523,231
20180112,104200,14522,14522,14505,14508,1338
20180112,104400,14505,14524,14503,14516,1032
20180112,104600,14521,14544,14521,14533,531
20180112,104800,14538,14550,14533,14533,365
20180112,105000,14533,14533,14522,14525,253
20180112,105200,14523,14535,14523,14535,134
20180112,105400,14535,14544,14535,14542,152
20180112,105600,14545,14582,14541,14577,2228
20180112,105800,14578,14584,14568,14574,1105
20180112,110000,14573,14604,14568,14589,2020
20180112,110200,14584,14588,14578,14580,477
20180112,110400,14582,14585,14570,14583,1228
20180112,110600,14580,14584,14563,14567,371
20180112,110800,14568,14568,14548,14548,1044
20180112,111000,14549,14583,14548,14577,1139
20180112,111200,14576,14576,14567,14567,584
20180112,111400,14565,14578,14563,14566,499
20180112,111600,14566,14567,14555,14558,1662
20180112,111800,14558,14576,14553,14572,781
20180112,112000,14576,14581,14570,14577,616
20180112,112200,14576,14578,14569,14569,304
20180112,112400,14569,14569,14562,14565,811
20180112,112600,14567,14582,14566,14568,887
20180112,112800,14568,14572,14554,14555,376
20180112,113000,14558,14570,14557,14569,206
20180112,113200,14565,14583,14565,14575,631
20180112,113400,14581,14583,14576,14580,400
20180112,113600,14581,14581,14557,14564,690
20180112,113800,14563,14570,14557,14564,482
20180112,114000,14564,14572,14560,14570,396
20180112,114200,14570,14570,14541,14542,913
20180112,114400,14542,14556,14542,14551,500
20180112,114600,14551,14557,14551,14557,22
20180112,114800,14554,14561,14554,14559,253
20180112,115000,14560,14570,14560,14570,357
20180112,115200,14570,14570,14564,14569,78
20180112,115400,14566,14569,14565,14568,67
20180112,115600,14569,14591,14568,14591,951
20180112,115800,14591,14600,14585,14587,1200
20180112,120000,14586,14590,14572,14583,1731
20180112,120200,14584,14593,14581,14588,1478
20180112,120400,14589,14598,14585,14596,905
20180112,120600,14593,14620,14580,14586,2121
20180112,120800,14584,14594,14577,14586,676
20180112,121000,14583,14600,14583,14583,202
20180112,121200,14590,14590,14580,14582,285
20180112,121400,14585,14596,14582,14593,547
20180112,121600,14594,14594,14578,14584,385
20180112,121800,14580,14586,14580,14584,108
20180112,122000,14582,14586,14578,14583,820
20180112,122200,14587,14625,14587,14617,430
20180112,122400,14622,14643,14617,14632,949
20180112,122600,14631,14638,14625,14629,1233
20180112,122800,14629,14631,14618,14618,424
20180112,123000,14618,14633,14618,14623,942
20180112,123200,14620,14622,14607,14610,511
20180112,123400,14614,14614,14599,14602,284
20180112,123600,14605,14605,14600,14602,87
20180112,123800,14605,14611,14605,14605,50
20180112,124000,14605,14615,14604,14610,216
20180112,124200,14611,14611,14604,14607,87
20180112,124400,14607,14607,14593,14595,282
20180112,124600,14595,14600,14587,14593,408
20180112,124800,14593,14614,14593,14614,307
20180112,125000,14611,14619,14609,14617,369
20180112,125200,14614,14618,14603,14603,141
20180112,125400,14603,14603,14584,14585,335
20180112,125600,14585,14589,14564,14576,1306
20180112,125800,14573,14587,14572,14584,464
20180112,130000,14585,14588,14574,14586,962
20180112,130200,14585,14591,14575,14579,934
20180112,130400,14579,14579,14559,14565,965
20180112,130600,14569,14606,14569,14599,657
20180112,130800,14605,14605,14589,14593,206
20180112,131000,14589,14589,14582,14583,133
20180112,131200,14583,14593,14583,14593,66
20180112,131400,14591,14595,14584,14586,183
20180112,131600,14586,14598,14585,14594,248
20180112,131800,14598,14598,14589,14596,174
20180112,132000,14598,14599,14592,14598,209
20180112,132200,14600,14618,14586,14586,1627
20180112,132400,14586,14596,14583,14590,640
20180112,132600,14589,14597,14560,14592,1156
20180112,132800,14591,14592,14572,14573,1007
20180112,133000,14575,14577,14563,14563,187
20180112,133200,14561,14573,14546,14557,696
20180112,133400,14559,14566,14554,14566,141
20180112,133600,14567,14576,14560,14567,443
20180112,133800,14569,14577,14560,14574,955
20180112,134000,14570,14579,14565,14578,262
20180112,134200,14580,14581,14562,14566,330
20180112,134400,14561,14567,14560,14560,244
20180112,134600,14561,14565,14551,14552,276
20180112,134800,14551,14567,14551,14562,219
20180112,135000,14562,14572,14562,14562,187
20180112,135200,14562,14570,14560,14564,407
20180112,135400,14567,14576,14563,14576,116
20180112,135600,14574,14577,14570,14571,85
20180112,135800,14574,14581,14567,14572,444
20180112,140400,14570,14570,14556,14563,658
20180112,140600,14559,14563,14552,14556,178
20180112,140800,14555,14558,14551,14551,175
20180112,141000,14551,14555,14549,14549,240
20180112,141200,14550,14557,14541,14546,503
20180112,141400,14547,14551,14542,14550,176
20180112,141600,14550,14552,14538,14538,184
20180112,141800,14542,14542,14521,14533,945
20180112,142000,14531,14532,14515,14521,389
20180112,142200,14521,14523,14511,14520,776
20180112,142400,14520,14525,14512,14512,781
20180112,142600,14512,14517,14480,14485,2611
20180112,142800,14483,14488,14476,14481,813
20180112,143000,14483,14492,14478,14481,636
20180112,143200,14481,14486,14477,14477,482
20180112,143400,14476,14479,14436,14441,2781
20180112,143600,14440,14447,14370,14379,6223
20180112,143800,14378,14399,14351,14375,5671
20180112,144000,14371,14410,14367,14410,2914
20180112,144200,14407,14410,14392,14400,673
20180112,144400,14395,14406,14373,14375,805
20180112,144600,14374,14384,14371,14384,505
20180112,144800,14384,14399,14384,14396,290
20180112,145000,14395,14401,14386,14395,353
20180112,145200,14393,14396,14386,14386,474
20180112,145400,14387,14404,14385,14404,1165
20180112,145600,14400,14402,14384,14400,644
20180112,145800,14396,14415,14396,14414,570
20180112,150000,14415,14415,14405,14414,281
20180112,150200,14415,14420,14410,14414,390
20180112,150400,14413,14414,14403,14403,76
20180112,150600,14403,14405,14400,14400,607
20180112,150800,14401,14415,14400,14403,1231
20180112,151000,14403,14412,14403,14404,201
20180112,151200,14405,14409,14401,14409,173
20180112,151400,14409,14433,14409,14433,679
20180112,151600,14431,14454,14428,14444,1070
20180112,151800,14448,14452,14440,14445,743
20180112,152000,14445,14450,14438,14448,279
20180112,152200,14449,14454,14438,14438,260
20180112,152400,14442,14442,14435,14437,174
20180112,152600,14438,14444,14436,14438,140
20180112,152800,14436,14444,14434,14437,276
20180112,153000,14438,14440,14434,14435,222
20180112,153200,14434,14438,14421,14421,527
20180112,153400,14421,14423,14393,14406,1289
20180112,153600,14404,14426,14404,14426,140
20180112,153800,14421,14426,14416,14422,145
20180112,154000,14417,14417,14393,14393,129
20180112,154200,14398,14407,14396,14405,142
20180112,154400,14402,14407,14401,14407,58
20180112,154600,14407,14407,14399,14402,334
20180112,154800,14402,14427,14402,14414,598
20180112,155000,14420,14420,14410,14410,33
20180112,155200,14410,14416,14407,14413,261
20180112,155400,14413,14417,14410,14413,159
20180112,155600,14415,14418,14411,14418,42
20180112,155800,14418,14429,14418,14424,93
20180112,160000,14428,14429,14419,14421,135
20180112,160200,14424,14430,14421,14429,209
20180112,160400,14429,14433,14427,14432,132
20180112,160600,14433,14433,14426,14430,195
20180112,160800,14429,14430,14422,14424,142
20180112,161000,14422,14433,14420,14427,69
20180112,161200,14433,14439,14430,14436,355
20180112,161400,14436,14448,14436,14446,367
20180112,161600,14442,14449,14440,14444,454
20180112,161800,14444,14444,14434,14440,304
20180112,162000,14439,14452,14438,14451,354
20180112,162200,14451,14471,14447,14461,2166
20180112,162400,14459,14474,14457,14465,338
20180112,162600,14465,14473,14457,14462,337
20180112,162800,14464,14473,14461,14463,221
20180112,163000,14465,14484,14465,14482,603
20180112,163200,14482,14483,14476,14480,204
20180112,163400,14480,14486,14477,14478,315
20180112,163600,14480,14483,14473,14479,257
20180112,163800,14477,14483,14471,14474,248
20180112,164000,14474,14488,14473,14481,518
20180112,164200,14479,14481,14474,14480,228
20180112,164400,14479,14484,14478,14480,67
20180112,164600,14477,14481,14465,14470,292
20180112,164800,14466,14466,14453,14465,313
20180112,165000,14461,14467,14459,14467,230
20180112,165200,14462,14472,14456,14463,493
20180112,165400,14461,14472,14461,14469,44
20180112,165600,14471,14483,14470,14479,444
20180112,165800,14476,14484,14474,14484,125
20180112,170000,14480,14492,14477,14487,518
20180112,170200,14487,14497,14487,14496,443
20180112,170400,14496,14498,14487,14494,293
20180112,170600,14494,14495,14484,14485,245
20180112,170800,14484,14492,14479,14490,570
20180112,171000,14487,14487,14485,14485,23
20180112,171200,14489,14495,14479,14479,485
20180112,171400,14479,14486,14473,14486,598
20180112,171600,14485,14488,14481,14487,84
20180112,171800,14487,14494,14486,14487,132
20180112,172000,14492,14495,14487,14495,170
20180112,172200,14495,14496,14490,14495,75
20180112,172400,14495,14515,14490,14505,1272
20180112,172600,14505,14505,14493,14493,792
20180112,172800,14494,14497,14492,14492,160
20180112,173000,14491,14505,14491,14493,240
20180112,173200,14495,14498,14484,14484,126
20180112,173400,14487,14487,14483,14484,143
20180112,173600,14485,14495,14481,14495,355
20180112,173800,14493,14509,14491,14509,218
20180112,174000,14506,14510,14500,14501,200
20180112,174200,14501,14507,14500,14503,66
20180112,174400,14506,14508,14504,14506,124
20180112,174600,14503,14520,14503,14517,396
20180112,174800,14517,14523,14510,14514,499
20180112,175000,14515,14525,14513,14523,398
20180112,175200,14519,14521,14515,14517,263
20180112,175400,14518,14523,14507,14507,687
20180112,175600,14509,14534,14507,14526,449
20180112,175800,14526,14533,14522,14533,148
20180112,180000,14533,14533,14524,14526,193
20180112,180200,14526,14527,14517,14525,404
20180112,180400,14521,14524,14517,14524,162
20180112,180600,14521,14525,14510,14521,612
20180112,180800,14524,14531,14523,14526,145
20180112,181000,14524,14547,14524,14545,533
20180112,181200,14545,14552,14540,14549,596
20180112,181400,14548,14563,14540,14550,530
20180112,181600,14549,14579,14548,14564,856
20180112,181800,14564,14589,14564,14573,735
20180112,182000,14573,14573,14552,14556,607
20180112,182200,14561,14566,14554,14563,252
20180112,182400,14556,14574,14554,14572,256
20180112,182600,14573,14576,14554,14557,997
20180112,182800,14553,14579,14553,14579,305
20180112,183000,14579,14585,14571,14571,512
20180112,183200,14571,14576,14568,14572,271
20180112,183400,14571,14574,14556,14574,681
20180112,183600,14573,14578,14570,14572,136
20180112,183800,14568,14574,14559,14561,377
20180112,184000,14560,14651,14559,14599,3734
20180112,184200,14597,14598,14593,14597,301
20180112,184400,14595,14609,14518,14581,2100
20180112,190000,14561,14581,14545,14545,356
20180112,190200,14543,14552,14542,14552,67
20180112,190400,14547,14559,14547,14556,107
20180112,190600,14556,14557,14552,14553,14
20180112,190800,14556,14556,14551,14551,12
20180112,191000,14556,14557,14549,14557,49
20180112,191200,14557,14557,14548,14548,62
20180112,191400,14547,14557,14541,14543,77
20180112,191600,14541,14541,14527,14539,184
20180112,191800,14539,14543,14532,14540,178
20180112,192000,14540,14545,14529,14545,117
20180112,192200,14545,14555,14545,14550,59
20180112,192400,14551,14557,14551,14557,29
20180112,192600,14557,14570,14557,14565,307
20180112,192800,14570,14571,14561,14562,56
20180112,193000,14561,14567,14561,14567,20
20180112,193200,14563,14568,14560,14564,24
20180112,193400,14568,14568,14564,14565,25
20180112,193600,14565,14575,14565,14574,85
20180112,193800,14574,14575,14573,14575,16
20180112,194000,14575,14575,14569,14575,17
20180112,194200,14573,14573,14571,14571,6
20180112,194400,14572,14575,14570,14570,10
20180112,194600,14571,14577,14570,14577,360
20180112,194800,14577,14578,14577,14578,76
20180112,195000,14578,14578,14576,14576,32
20180112,195200,14578,14581,14578,14579,100
20180112,195400,14578,14578,14573,14573,12
20180112,195600,14579,14579,14579,14579,6
20180112,195800,14573,14580,14570,14573,85
20180112,200000,14571,14588,14570,14588,612
20180112,200200,14588,14593,14573,14585,496
20180112,200400,14581,14581,14572,14577,18
20180112,200600,14577,14588,14575,14588,50
20180112,200800,14588,14589,14588,14588,13
20180112,201000,14588,14588,14574,14574,44
20180112,201200,14581,14592,14581,14591,98
20180112,201400,14588,14588,14581,14582,13
20180112,201600,14588,14604,14588,14604,526
20180112,201800,14600,14604,14594,14598,107
20180112,202000,14599,14605,14597,14597,52
20180112,202200,14597,14604,14594,14594,74
20180112,202400,14599,14599,14595,14596,7
20180112,202800,14597,14600,14595,14595,39
20180112,203000,14595,14601,14577,14578,487
20180112,203200,14577,14587,14571,14573,119
20180112,203400,14580,14580,14574,14579,11
20180112,203600,14578,14581,14575,14580,36
20180112,203800,14584,14590,14584,14589,22
20180112,204000,14588,14600,14588,14596,58
20180112,204200,14597,14600,14589,14590,69
20180112,204400,14590,14592,14581,14586,64
20180112,204600,14586,14593,14584,14593,29
20180112,204800,14590,14591,14590,14590,3
20180112,205000,14591,14595,14591,14595,100
20180112,205200,14594,14597,14593,14597,7
20180112,205400,14594,14594,14594,14594,2
20180112,205600,14593,14593,14593,14593,1
20180112,205800,14593,14595,14590,14590,18
20180112,210000,14593,14593,14593,14593,1
20180112,210200,14590,14593,14590,14593,6
20180112,210400,14593,14593,14590,14590,2
20180112,210600,14586,14587,14586,14586,9
20180112,210800,14588,14593,14588,14593,10
20180112,211000,14590,14590,14590,14590,2
20180112,211200,14595,14610,14595,14604,105
20180112,211400,14598,14605,14597,14600,60
20180112,211600,14598,14601,14591,14601,162
20180112,211800,14595,14597,14595,14597,4
20180112,212000,14598,14598,14593,14593,7
20180112,212200,14594,14594,14589,14590,16
20180112,212400,14594,14594,14594,14594,1
20180112,212600,14594,14595,14594,14595,2
20180112,212800,14593,14593,14593,14593,1
20180112,213000,14595,14601,14595,14601,19
20180112,213200,14598,14598,14597,14597,6
20180112,213400,14600,14604,14597,14598,85
20180112,213600,14595,14601,14594,14600,66
20180112,213800,14600,14601,14598,14598,88
20180112,214000,14600,14603,14594,14600,118
20180112,214200,14602,14602,14593,14593,18
20180112,214400,14594,14597,14594,14595,8
20180112,214600,14598,14598,14598,14598,4
20180112,214800,14599,14600,14597,14599,26
20180112,215000,14601,14604,14595,14595,18
20180112,215200,14595,14595,14592,14592,18
20180112,215400,14593,14600,14590,14591,37
20180112,215600,14591,14594,14589,14594,27
20180112,215800,14591,14591,14590,14590,3
20180112,220000,14591,14595,14590,14590,7
20180112,220200,14591,14595,14591,14595,4
20180112,220400,14594,14601,14594,14600,15
20180112,220600,14599,14600,14595,14595,16
20180112,220800,14595,14595,14593,14594,9
20180112,221200,14599,14601,14599,14601,4
20180112,221400,14600,14601,14595,14595,25
20180112,221800,14602,14605,14602,14605,32
20180112,222000,14608,14610,14602,14604,23
20180112,222200,14606,14606,14606,14606,2
20180112,222400,14607,14609,14606,14606,14
20180112,222600,14609,14609,14609,14609,49
20180112,222800,14610,14610,14606,14606,79
20180112,223000,14605,14610,14604,14610,41
20180112,223200,14609,14609,14606,14606,14
20180112,223400,14599,14599,14594,14595,20
20180112,223600,14598,14598,14592,14592,98
20180112,223800,14590,14590,14590,14590,15
20180112,224000,14591,14595,14591,14595,22
20180112,224200,14596,14602,14596,14602,31
20180112,224400,14600,14602,14600,14602,10
20180112,224600,14601,14604,14600,14600,14
20180112,224800,14604,14612,14604,14612,286
20180112,225000,14612,14612,14610,14610,78
20180112,225200,14609,14609,14604,14609,89
20180112,225400,14608,14609,14608,14609,22
20180112,225600,14609,14613,14606,14609,54
20180112,225800,14608,14609,14608,14609,30
20180112,230000,14608,14608,14608,14608,2
20180112,230200,14607,14608,14607,14608,5
20180112,230400,14609,14609,14607,14607,5
20180112,230600,14609,14620,14609,14618,178
20180112,230800,14619,14623,14618,14622,28
20180112,231000,14623,14623,14618,14622,22
20180112,231200,14621,14622,14621,14622,3
20180112,231400,14621,14622,14621,14622,22
20180112,231600,14622,14622,14620,14620,9
20180112,231800,14623,14626,14619,14626,172
20180112,232000,14624,14624,14624,14624,2
20180112,232200,14622,14627,14622,14627,12
20180112,232600,14622,14622,14620,14620,30
20180112,232800,14618,14622,14611,14611,100
20180112,233000,14613,14617,14609,14617,113
20180112,233200,14617,14621,14617,14617,12
20180112,233400,14619,14625,14618,14620,17
20180112,233600,14620,14625,14620,14621,37
20180112,234000,14624,14625,14624,14625,44
20180112,234200,14623,14626,14618,14618,117
20180112,234400,14618,14618,14600,14615,229
20180112,234600,14622,14627,14612,14616,70
20180112,234800,14622,14633,14616,14629,87
20180115,100000,14622,14670,14622,14659,2989
20180115,100200,14660,14727,14658,14724,3211
20180115,100400,14720,14727,14685,14695,2190
20180115,100600,14692,14720,14680,14700,1054
20180115,100800,14705,14705,14650,14668,1731
20180115,101000,14664,14683,14657,14676,770
20180115,101200,14676,14677,14668,14674,168
20180115,101400,14673,14696,14672,14692,1224
20180115,101600,14694,14697,14666,14668,585
20180115,101800,14674,14683,14646,14650,567
20180115,102000,14648,14665,14640,14665,504
20180115,102200,14665,14673,14651,14654,847
20180115,102400,14657,14681,14640,14676,1213
20180115,102600,14682,14692,14677,14684,1236
20180115,102800,14679,14686,14677,14685,279
20180115,103000,14687,14693,14680,14685,360
20180115,103200,14683,14690,14679,14679,195
20180115,103400,14681,14691,14676,14682,248
20180115,103600,14680,14683,14669,14669,120
20180115,103800,14669,14681,14667,14681,47
20180115,104000,14681,14683,14665,14665,158
20180115,104200,14664,14683,14664,14683,240
20180115,104400,14677,14679,14673,14679,27
20180115,104600,14679,14680,14675,14675,17
20180115,104800,14675,14680,14668,14673,155
20180115,105000,14677,14682,14676,14676,60
20180115,105200,14676,14683,14671,14683,179
20180115,105400,14680,14685,14679,14685,199
20180115,105600,14681,14685,14672,14673,322
20180115,105800,14673,14689,14673,14684,594
20180115,110000,14683,14683,14652,14672,1255
20180115,110200,14672,14679,14666,14670,250
20180115,110400,14668,14677,14667,14670,199
20180115,110600,14668,14672,14667,14672,123
20180115,110800,14671,14672,14661,14664,192
20180115,111000,14665,14670,14664,14670,269
20180115,111200,14670,14673,14663,14664,284
20180115,111400,14666,14678,14665,14676,209
20180115,111600,14677,14688,14677,14681,441
20180115,111800,14680,14689,14679,14682,586
20180115,112000,14685,14697,14684,14687,621
20180115,112200,14686,14695,14684,14694,292
20180115,112400,14692,14697,14689,14691,151
20180115,112600,14689,14689,14680,14685,215
20180115,112800,14685,14697,14685,14692,222
20180115,113000,14694,14710,14686,14692,672
20180115,113200,14690,14702,14684,14694,629
20180115,113400,14696,14716,14692,14699,1203
20180115,113600,14700,14702,14688,14688,239
20180115,113800,14694,14701,14691,14698,347
