20171110,143000,115620,115840,115620,115840,18
20171110,153000,115840,116000,115840,116000,12
20171110,160000,116070,116070,115700,115700,5
20171110,170000,115860,115860,115800,115800,4
20171110,180000,115800,115880,115800,115880,3
20171110,183000,115940,116110,115850,116110,20
20171110,190000,115950,115950,115950,115950,1
20171110,200000,115700,115770,115680,115680,3
20171110,213000,115570,115720,115570,115720,10
20171110,233000,115800,115800,115800,115800,1
20171113,100000,115750,116830,115550,116490,49
20171113,103000,116530,116680,116390,116620,19
20171113,110000,116650,116650,116050,116170,40
20171113,113000,116260,116370,116130,116200,27
20171113,120000,116230,116230,115920,115930,51
20171113,123000,115930,115930,115630,115630,13
20171113,130000,115720,115720,115260,115650,58
20171113,133000,115410,115500,115400,115400,12
20171113,140000,115330,115390,115330,115390,2
20171113,150000,115630,115630,115630,115630,3
20171113,153000,115350,115350,115040,115040,86
20171113,160000,115000,115200,115000,115200,3
20171113,170000,115240,115330,115240,115330,30
20171113,180000,115190,115290,115190,115290,3
20171113,190000,115380,115380,115380,115380,3
20171113,193000,115130,115160,114930,115150,17
20171113,200000,115200,115220,115200,115200,12
20171113,210000,115280,115300,115280,115300,2
20171113,223000,115210,115260,115210,115260,35
20171113,230000,115260,115260,115260,115260,40
20171113,233000,115270,115270,115270,115270,1
20171114,100000,115130,115320,115000,115320,44
20171114,110000,114900,115100,114900,115100,3
20171114,113000,115050,115050,114920,114920,4
20171114,120000,115120,115120,114880,115000,30
20171114,123000,115000,115000,115000,115000,8
20171114,130000,114990,114990,114990,114990,5
20171114,133000,114800,114820,114660,114820,9
20171114,140000,114820,114820,114800,114800,5
20171114,143000,114700,114700,114500,114500,15
20171114,150000,114600,114600,114570,114600,45
20171114,153000,114440,114640,114440,114520,61
20171114,160000,114520,114680,114490,114560,17
20171114,163000,114600,114600,114600,114600,20
20171114,170000,114520,114520,114520,114520,1
20171114,173000,114400,114400,114200,114200,41
20171114,180000,114110,114250,114030,114030,147
20171114,183000,114000,114120,113920,114020,28
20171114,190000,113900,113940,113800,113920,33
20171114,200000,113870,113870,113840,113840,3
20171114,210000,113850,113910,113830,113830,6
20171114,213000,113820,113820,113820,113820,3
20171114,220000,113870,113870,113850,113850,30
20171114,223000,113840,113840,113840,113840,1
20171114,230000,113780,113780,113720,113760,53
20171114,233000,113640,113640,113550,113550,3
20171115,100000,113200,113200,112670,112730,89
20171115,103000,112770,112970,112770,112830,27
20171115,110000,113000,113080,113000,113080,8
20171115,113000,113000,113000,112920,112960,18
20171115,120000,112850,112850,112420,112420,38
20171115,123000,112500,112510,112300,112300,19
20171115,130000,112310,112320,112150,112260,69
20171115,133000,112260,112300,112220,112300,32
20171115,140000,112220,112220,111950,112050,80
20171115,143000,112070,112290,112070,112290,33
20171115,150000,112330,112330,112200,112240,5
20171115,153000,112170,112170,112170,112170,20
20171115,160000,112230,112320,112230,112320,2
20171115,163000,112430,112480,112420,112480,17
20171115,170000,112570,112600,112570,112600,3
20171115,173000,112500,112500,112160,112160,19
20171115,180000,112020,112040,111940,112040,52
20171115,183000,111850,112170,111800,112170,8
20171115,190000,112220,112400,112110,112260,20
20171115,193000,112290,112320,112290,112320,3
20171115,203000,112260,112260,112260,112260,2
20171115,210000,112200,112200,112130,112130,8
20171115,213000,112000,112000,112000,112000,9
20171115,220000,111980,111980,111900,111900,3
20171115,223000,111880,111880,111800,111800,6
20171116,100000,112040,112420,112040,112330,135
20171116,103000,112340,112720,112340,112700,112
20171116,110000,112610,112930,112610,112930,49
20171116,113000,112610,112610,112450,112450,11
20171116,120000,112450,112450,111880,111950,124
20171116,123000,112090,112090,111600,111600,31
20171116,130000,111550,111730,111550,111700,18
20171116,133000,111750,111760,111730,111730,26
20171116,140000,111560,111630,111470,111470,17
20171116,143000,111520,111570,111370,111380,6
20171116,150000,111420,111520,111420,111520,21
20171116,153000,111620,111650,111150,111220,104
20171116,160000,111100,111600,111100,111600,121
20171116,163000,111600,111900,111590,111770,84
20171116,170000,111890,112500,111890,112450,112
20171116,173000,112460,112580,112340,112380,126
20171116,180000,112580,112780,112580,112640,7
20171116,183000,112410,112520,112410,112520,5
20171116,190000,112840,112840,112620,112620,10
20171116,193000,112550,112550,112550,112550,3
20171116,200000,112300,112440,112220,112400,7
20171116,203000,112680,112720,112680,112720,10
20171116,220000,112610,112670,112610,112670,5
20171116,233000,112750,112760,112750,112760,10
20171117,100000,112820,113000,112580,112580,14
20171117,103000,112700,112700,112700,112700,1
20171117,110000,112910,112910,112750,112750,7
20171117,113000,112790,112800,112790,112800,6
20171117,123000,112900,112960,112900,112930,13
20171117,130000,113010,113010,112900,112900,6
20171117,133000,112970,112990,112970,112970,6
20171117,140000,113010,113140,113010,113140,11
20171117,143000,113250,113390,113200,113390,29
20171117,150000,113300,113560,113300,113340,15
20171117,153000,113400,113400,113200,113250,11
20171117,160000,113200,113200,113140,113140,5
20171117,163000,113130,113220,113130,113150,37
20171117,170000,113120,113120,112800,113100,18
20171117,173000,113200,113370,113200,113370,5
20171117,180000,113470,113510,113390,113490,18
20171117,183000,113190,113240,113140,113240,9
20171117,190000,113160,113490,113160,113490,2
20171117,193000,113450,113500,113450,113500,4
20171117,200000,113620,113750,113620,113700,36
20171117,203000,113750,113900,113750,113900,15
20171117,210000,113870,113920,113870,113900,19
20171117,213000,113950,113960,113910,113950,5
20171117,233000,113880,113900,113880,113900,3
20171120,100000,113660,113660,113400,113660,37
20171120,103000,113670,113700,113420,113420,6
20171120,110000,113440,113440,113140,113220,8
20171120,113000,113100,113550,113100,113380,58
20171120,120000,113390,113600,113280,113460,9
20171120,123000,113590,113590,113390,113410,3
20171120,130000,113430,113430,113150,113150,60
20171120,133000,113230,113250,112990,113020,122
20171120,140000,112970,113070,112670,112960,36
20171120,143000,112970,113050,112970,113050,32
20171120,150000,112990,112990,112700,112700,65
20171120,153000,112830,112850,112500,112590,89
20171120,160000,112720,112790,112720,112780,8
