20180115,121600,69823,69842,69820,69835,299
20180115,121700,69827,69838,69812,69824,365
20180115,121800,69816,69831,69810,69811,201
20180115,121900,69811,69814,69785,69798,144
20180115,122000,69795,69813,69789,69812,128
20180115,122100,69811,69818,69789,69804,100
20180115,122200,69804,69828,69804,69828,27
20180115,122300,69832,69850,69830,69848,240
20180115,122400,69848,69870,69848,69868,50
20180115,122500,69869,69925,69865,69924,666
20180115,122600,69928,69962,69923,69962,339
20180115,122700,69954,69969,69906,69906,1409
20180115,122800,69906,69947,69891,69946,359
20180115,122900,69942,69949,69927,69927,286
20180115,123000,69920,69930,69894,69917,423
20180115,123100,69924,69932,69915,69932,233
20180115,123200,69925,69932,69918,69929,212
20180115,123300,69929,69932,69922,69929,170
20180115,123400,69929,69931,69915,69921,299
20180115,123500,69924,69954,69924,69948,379
20180115,123600,69955,69970,69916,69921,401
20180115,123700,69918,69923,69891,69891,199
20180115,123800,69891,69900,69889,69897,75
20180115,123900,69892,69904,69884,69902,302
20180115,124000,69895,69912,69891,69912,202
20180115,124100,69913,69930,69911,69930,186
20180115,124200,69928,69934,69918,69928,160
20180115,124300,69921,69933,69921,69933,68
20180115,124400,69932,69948,69927,69933,351
20180115,124500,69941,69945,69940,69944,40
20180115,124600,69939,69945,69914,69914,138
20180115,124700,69924,69943,69848,69848,1732
20180115,124800,69857,69888,69857,69870,696
20180115,124900,69872,69878,69864,69868,170
20180115,125000,69862,69865,69842,69861,152
20180115,125100,69859,69900,69854,69900,136
20180115,125200,69898,69962,69895,69961,750
20180115,125300,69959,69960,69907,69920,479
20180115,125400,69919,69926,69898,69898,109
20180115,125500,69902,69910,69880,69910,112
20180115,125600,69915,69929,69912,69914,101
20180115,125700,69912,69941,69912,69940,58
20180115,125800,69935,69947,69926,69936,98
20180115,125900,69926,69937,69914,69937,151
20180115,130000,69932,69938,69926,69932,48
20180115,130100,69932,69951,69930,69951,152
20180115,130200,69958,69976,69954,69969,253
20180115,130300,69972,69980,69969,69979,90
20180115,130400,69975,69979,69970,69978,57
20180115,130500,69970,69971,69954,69964,178
20180115,130600,69971,69990,69969,69969,182
20180115,130700,69967,69989,69967,69981,86
20180115,130800,69983,69990,69978,69978,165
20180115,130900,69987,70020,69987,70020,395
20180115,131000,70019,70050,70019,70040,264
20180115,131100,70049,70064,70048,70064,105
20180115,131200,70064,70071,70043,70054,332
20180115,131300,70055,70067,70055,70067,20
20180115,131400,70061,70064,70057,70062,57
20180115,131500,70053,70057,70022,70022,169
20180115,131600,70022,70056,70021,70056,106
20180115,131700,70056,70096,70055,70089,309
20180115,131800,70095,70095,70074,70076,93
20180115,131900,70069,70079,70061,70068,234
20180115,132000,70065,70078,70059,70059,248
20180115,132100,70063,70063,70035,70035,110
20180115,132200,70032,70043,70026,70029,79
20180115,132300,70033,70076,70033,70076,207
20180115,132400,70074,70075,70068,70068,68
20180115,132500,70068,70077,70063,70068,83
20180115,132600,70061,70062,70048,70060,118
20180115,132700,70065,70082,70062,70081,88
20180115,132800,70076,70088,70066,70073,99
20180115,132900,70071,70084,70065,70082,205
20180115,133000,70080,70096,70062,70087,510
20180115,133100,70091,70119,70091,70112,226
20180115,133200,70112,70150,70108,70150,240
20180115,133300,70145,70160,70134,70148,265
20180115,133400,70144,70148,70106,70110,427
20180115,133500,70115,70132,70113,70132,69
20180115,133600,70145,70158,70136,70138,192
20180115,133700,70132,70133,70111,70111,161
20180115,133800,70110,70117,70103,70107,56
20180115,133900,70111,70116,70104,70104,82
20180115,134000,70111,70111,70095,70095,193
20180115,134100,70097,70098,70074,70076,1926
20180115,134200,70080,70080,70064,70064,235
20180115,134300,70063,70072,70061,70068,67
20180115,134400,70066,70066,70041,70041,47
20180115,134500,70042,70056,70040,70055,87
20180115,134600,70046,70046,70046,70046,10
20180115,134700,70049,70058,70049,70049,21
20180115,134800,70044,70055,70044,70051,21
20180115,134900,70049,70053,70048,70048,19
20180115,135000,70048,70050,70034,70036,201
20180115,135100,70037,70042,70029,70035,70
20180115,135200,70025,70034,70022,70022,42
20180115,135300,70035,70036,70022,70031,87
20180115,135400,70019,70040,70018,70040,61
20180115,135500,70045,70047,70032,70040,31
20180115,135600,70051,70089,70051,70089,369
20180115,135700,70078,70079,70068,70070,8
20180115,135800,70064,70080,70064,70080,90
20180115,135900,70083,70087,70080,70087,90
20180115,140500,70095,70135,70095,70121,155
20180115,140600,70126,70133,70113,70113,152
20180115,140700,70107,70107,70094,70095,134
20180115,140800,70089,70089,70050,70054,243
20180115,140900,70047,70057,70042,70056,73
20180115,141000,70048,70072,70044,70070,59
20180115,141100,70072,70075,70068,70070,13
20180115,141200,70075,70086,70066,70081,109
20180115,141300,70081,70081,70064,70076,63
20180115,141400,70074,70089,70074,70083,103
20180115,141500,70080,70080,70064,70070,38
20180115,141600,70070,70076,70070,70076,29
20180115,141700,70078,70112,70078,70109,101
20180115,141800,70104,70129,70104,70121,49
20180115,141900,70129,70137,70114,70122,43
20180115,142000,70137,70160,70136,70136,616
20180115,142100,70136,70152,70112,70119,178
20180115,142200,70116,70119,70100,70101,63
20180115,142300,70105,70107,70095,70102,58
20180115,142400,70100,70104,70100,70101,33
20180115,142500,70104,70119,70104,70109,17
20180115,142600,70113,70136,70113,70120,44
20180115,142700,70124,70135,70118,70124,64
20180115,142800,70116,70116,70092,70092,32
20180115,142900,70092,70092,70092,70092,6
20180115,143000,70104,70109,70099,70107,36
20180115,143100,70111,70111,70106,70108,129
20180115,143200,70111,70111,70095,70108,138
20180115,143300,70106,70112,70106,70107,20
20180115,143400,70101,70112,70097,70105,80
20180115,143500,70109,70118,70104,70118,67
20180115,143600,70116,70124,70116,70124,7
20180115,143700,70122,70122,70111,70113,72
20180115,143800,70127,70131,70120,70120,36
20180115,143900,70113,70121,70111,70121,15
20180115,144000,70121,70124,70108,70108,36
20180115,144100,70108,70115,70103,70103,22
20180115,144200,70097,70097,70072,70078,86
20180115,144300,70078,70078,70064,70064,64
20180115,144400,70068,70068,70053,70062,154
20180115,144500,70063,70066,70058,70058,13
20180115,144600,70061,70066,70045,70062,71
20180115,144700,70055,70059,70039,70046,50
20180115,144800,70038,70046,70035,70046,63
20180115,144900,70042,70048,70031,70035,47
20180115,145000,70039,70072,70039,70060,41
20180115,145100,70050,70056,70037,70037,41
20180115,145200,70044,70055,70042,70055,44
20180115,145300,70050,70055,70050,70055,32
20180115,145400,70055,70066,70055,70058,26
20180115,145500,70066,70075,70055,70055,112
20180115,145600,70069,70070,70063,70063,21
20180115,145700,70058,70065,70056,70065,80
20180115,145800,70063,70063,70063,70063,5
20180115,145900,70065,70065,70055,70058,55
20180115,150000,70059,70059,70044,70045,17
20180115,150100,70052,70053,70040,70053,40
20180115,150200,70044,70051,70041,70041,109
20180115,150300,70049,70051,70049,70051,6
20180115,150400,70050,70050,70050,70050,4
20180115,150500,70050,70062,70050,70062,33
20180115,150600,70066,70068,70059,70059,19
20180115,150700,70065,70066,70054,70055,35
20180115,150900,70042,70049,70038,70049,86
20180115,151000,70048,70059,70048,70059,53
20180115,151100,70059,70073,70057,70073,120
20180115,151200,70074,70081,70066,70066,141
20180115,151300,70070,70074,70070,70070,23
20180115,151400,70072,70082,70072,70080,36
20180115,151500,70080,70098,70077,70094,45
20180115,151600,70094,70105,70094,70100,17
20180115,151700,70098,70108,70098,70107,74
20180115,151800,70100,70100,70085,70090,95
20180115,151900,70074,70074,70071,70073,30
20180115,152000,70073,70076,70060,70060,29
20180115,152100,70060,70060,70060,70060,3
20180115,152200,70061,70061,70054,70055,18
20180115,152300,70056,70056,70053,70053,15
20180115,152400,70053,70053,70047,70047,48
20180115,152500,70047,70053,70046,70047,18
20180115,152600,70043,70043,70032,70041,55
20180115,152700,70032,70033,70025,70033,51
20180115,152800,70025,70039,70015,70034,64
20180115,152900,70030,70030,70029,70029,3
20180115,153000,70029,70036,70028,70028,6
20180115,153200,70031,70039,70031,70039,10
20180115,153300,70039,70039,70038,70038,7
20180115,153400,70044,70046,70044,70046,5
20180115,153500,70046,70050,70042,70043,53
20180115,153600,70038,70049,70038,70049,21
20180115,153700,70048,70060,70042,70048,56
20180115,153800,70038,70042,70035,70041,124
20180115,153900,70039,70039,70036,70036,10
20180115,154000,70042,70047,70042,70046,20
20180115,154100,70047,70047,69991,70006,357
20180115,154200,70001,70011,70001,70006,33
20180115,154300,70011,70014,70000,70004,564
20180115,154400,70007,70007,70003,70003,2
20180115,154500,70007,70015,70001,70010,20
20180115,154600,70002,70004,69992,69999,196
20180115,154700,69992,70002,69992,70000,186
20180115,154800,69992,70000,69985,69986,58
20180115,154900,69985,69991,69980,69985,48
20180115,155000,69987,69987,69979,69983,98
20180115,155100,69977,69977,69971,69976,55
20180115,155200,69972,69972,69967,69972,3
20180115,155300,69966,69976,69966,69972,26
20180115,155400,69975,70016,69975,70016,80
20180115,155500,70011,70047,70010,70043,56
20180115,155600,70044,70057,70044,70056,184
20180115,155700,70051,70062,70048,70062,70
20180115,155800,70069,70080,70048,70048,296
20180115,155900,70041,70060,70031,70060,117
20180115,160000,70058,70058,70042,70042,24
20180115,160100,70052,70071,70050,70066,371
20180115,160200,70067,70077,70061,70077,40
20180115,160300,70079,70079,70070,70071,7
20180115,160400,70071,70072,70052,70052,90
20180115,160500,70085,70091,70085,70091,18
20180115,160600,70088,70088,70080,70080,16
20180115,160700,70070,70070,70070,70070,4
20180115,160800,70075,70091,70075,70091,11
20180115,160900,70090,70090,70080,70080,35
20180115,161000,70091,70110,70085,70106,307
20180115,161100,70106,70106,70086,70090,29
20180115,161200,70094,70094,70087,70087,33
20180115,161300,70086,70091,70086,70090,42
20180115,161400,70083,70083,70083,70083,10
20180115,161500,70100,70106,70091,70094,20
20180115,161600,70099,70121,70076,70085,845
20180115,161700,70081,70130,70065,70065,317
20180115,161800,70075,70095,70075,70077,16
20180115,161900,70084,70084,70078,70078,10
20180115,162000,70083,70109,70083,70109,16
20180115,162100,70102,70109,70099,70106,95
20180115,162200,70105,70113,70105,70113,2
20180115,162300,70109,70112,70092,70092,22
20180115,162400,70090,70093,70080,70086,25
20180115,162500,70089,70089,70080,70081,192
20180115,162600,70084,70095,70084,70091,94
