20171101,214800,58831,58833,58819,58820,1621
20171101,215000,58820,58830,58820,58824,376
20171101,215200,58824,58851,58823,58844,3000
20171101,215400,58843,58850,58841,58842,653
20171101,215600,58844,58845,58838,58844,414
20171101,215800,58844,58853,58842,58846,1645
20171101,220000,58847,58874,58845,58874,8905
20171101,220200,58874,58900,58863,58871,4337
20171101,220400,58873,58879,58863,58864,2007
20171101,220600,58865,58865,58856,58858,714
20171101,220800,58858,58861,58853,58854,1410
20171101,221000,58857,58860,58853,58858,654
20171101,221200,58858,58859,58853,58855,3205
20171101,221400,58856,58867,58854,58864,751
20171101,221600,58864,58870,58856,58860,1181
20171101,221800,58860,58860,58829,58829,3173
20171101,222000,58829,58832,58814,58825,3187
20171101,222200,58823,58823,58790,58797,5617
20171101,222400,58796,58807,58793,58802,1171
20171101,222600,58806,58809,58802,58803,410
20171101,222800,58806,58811,58805,58810,488
20171101,223000,58810,58815,58807,58813,718
20171101,223200,58814,58835,58813,58827,4176
20171101,223400,58826,58827,58809,58813,920
20171101,223600,58815,58824,58815,58818,378
20171101,223800,58817,58820,58808,58808,643
20171101,224000,58810,58812,58806,58808,421
20171101,224200,58809,58817,58806,58817,438
20171101,224400,58815,58815,58799,58807,1259
20171101,224600,58807,58813,58805,58812,422
20171101,224800,58812,58816,58810,58814,442
20171101,225000,58813,58815,58803,58808,665
20171101,225200,58810,58810,58796,58799,986
20171101,225400,58799,58799,58793,58797,563
20171101,225600,58796,58798,58795,58796,155
20171101,225800,58795,58795,58780,58785,3168
20171101,230000,58784,58792,58783,58786,821
20171101,230200,58787,58800,58786,58795,759
20171101,230400,58795,58802,58795,58802,517
20171101,230600,58803,58811,58802,58808,756
20171101,230800,58809,58810,58806,58806,546
20171101,231000,58806,58811,58803,58806,655
20171101,231200,58806,58808,58800,58807,466
20171101,231400,58807,58810,58805,58809,599
20171101,231600,58810,58812,58808,58810,286
20171101,231800,58809,58809,58805,58808,173
20171101,232000,58808,58822,58806,58811,1142
20171101,232200,58810,58810,58804,58808,579
20171101,232400,58807,58816,58807,58809,758
20171101,232600,58811,58813,58809,58809,183
20171101,232800,58809,58813,58790,58792,1369
20171101,233000,58795,58798,58784,58787,896
20171101,233200,58786,58786,58745,58761,4890
20171101,233400,58761,58769,58756,58766,1467
20171101,233600,58768,58769,58754,58763,465
20171101,233800,58763,58767,58751,58757,770
20171101,234000,58755,58762,58751,58759,776
20171101,234200,58761,58769,58757,58763,1706
20171101,234400,58765,58770,58752,58767,1370
20171101,234600,58767,58774,58759,58766,1498
20171101,234800,58766,58773,58754,58771,1834
20171102,100000,58751,58751,58631,58669,22302
20171102,100200,58669,58676,58643,58650,10445
20171102,100400,58648,58650,58580,58597,19881
20171102,100600,58596,58606,58560,58578,22881
20171102,100800,58579,58602,58571,58593,8773
20171102,101000,58591,58628,58588,58628,9022
20171102,101200,58625,58625,58597,58608,4073
20171102,101400,58609,58617,58587,58591,7926
20171102,101600,58591,58594,58553,58567,9565
20171102,101800,58567,58567,58537,58547,9219
20171102,102000,58545,58571,58532,58566,11873
20171102,102200,58563,58577,58512,58531,16426
20171102,102400,58533,58569,58527,58566,11561
20171102,102600,58565,58566,58510,58518,7245
20171102,102800,58517,58524,58455,58484,45588
20171102,103000,58483,58509,58471,58504,14803
20171102,103200,58502,58511,58491,58491,3245
20171102,103400,58493,58508,58480,58507,6910
20171102,103600,58505,58507,58486,58501,4572
20171102,103800,58500,58530,58498,58510,8921
20171102,104000,58508,58534,58493,58527,7632
20171102,104200,58525,58536,58522,58532,2818
20171102,104400,58531,58562,58530,58554,8330
20171102,104600,58554,58565,58544,58558,4891
20171102,104800,58560,58564,58533,58533,4621
20171102,105000,58533,58553,58530,58553,3569
20171102,105200,58550,58563,58539,58547,5582
20171102,105400,58547,58578,58547,58567,3949
20171102,105600,58564,58577,58557,58562,5062
20171102,105800,58560,58567,58541,58566,11068
20171102,110000,58566,58588,58554,58557,11313
20171102,110200,58557,58574,58555,58563,8373
20171102,110400,58564,58566,58546,58547,5925
20171102,110600,58547,58572,58544,58571,6663
20171102,110800,58571,58573,58556,58569,4332
20171102,111000,58569,58577,58553,58563,5073
20171102,111200,58563,58567,58541,58553,3903
20171102,111400,58553,58569,58546,58569,3196
20171102,111600,58569,58595,58566,58588,8486
20171102,111800,58588,58593,58570,58581,5553
20171102,112000,58583,58609,58579,58605,7988
20171102,112200,58606,58610,58585,58594,9778
20171102,112400,58595,58611,58590,58593,5328
20171102,112600,58593,58594,58575,58584,2871
20171102,112800,58585,58596,58571,58587,4337
20171102,113000,58589,58597,58571,58571,3132
20171102,113200,58572,58593,58566,58584,3480
20171102,113400,58587,58597,58576,58592,8113
20171102,113600,58590,58602,58585,58600,2483
20171102,113800,58599,58601,58579,58586,1814
20171102,114000,58587,58593,58582,58593,1613
20171102,114200,58593,58604,58589,58602,2764
20171102,114400,58601,58608,58588,58599,3742
20171102,114600,58597,58625,58596,58615,6165
20171102,114800,58616,58645,58610,58618,8332
20171102,115000,58618,58645,58618,58642,6570
20171102,115200,58642,58649,58633,58633,3909
20171102,115400,58636,58645,58623,58627,2801
20171102,115600,58629,58639,58626,58639,1603
20171102,115800,58639,58656,58624,58643,4821
20171102,120000,58644,58646,58631,58637,4212
20171102,120200,58634,58654,58630,58644,5182
20171102,120400,58644,58654,58629,58637,3448
20171102,120600,58638,58649,58630,58632,2568
20171102,120800,58633,58644,58628,58642,2476
20171102,121000,58644,58644,58619,58619,4362
20171102,121200,58619,58633,58608,58629,9831
20171102,121400,58631,58637,58623,58636,2071
20171102,121600,58636,58639,58624,58624,2668
20171102,121800,58624,58636,58619,58629,3840
20171102,122000,58629,58645,58627,58636,2223
20171102,122200,58638,58639,58618,58626,3083
20171102,122400,58627,58637,58605,58610,4467
20171102,122600,58607,58608,58586,58605,5983
20171102,122800,58605,58613,58586,58608,9021
20171102,123000,58609,58618,58606,58615,3899
20171102,123200,58614,58637,58610,58619,4114
20171102,123400,58616,58636,58615,58635,1961
20171102,123600,58635,58640,58625,58626,3245
20171102,123800,58627,58650,58624,58648,2962
20171102,124000,58648,58649,58635,58640,2679
20171102,124200,58643,58669,58639,58661,5862
20171102,124400,58661,58668,58646,58650,3379
20171102,124600,58652,58659,58634,58638,14899
20171102,124800,58640,58645,58629,58633,1895
20171102,125000,58636,58637,58604,58616,3853
20171102,125200,58615,58615,58594,58613,4837
20171102,125400,58611,58616,58604,58614,1886
20171102,125600,58611,58629,58601,58625,3525
20171102,125800,58624,58626,58607,58623,1050
20171102,130000,58624,58637,58619,58621,3401
20171102,130200,58621,58626,58608,58612,2081
20171102,130400,58612,58618,58604,58613,1535
20171102,130600,58612,58620,58603,58620,1649
20171102,130800,58619,58622,58605,58608,3526
20171102,131000,58608,58620,58606,58620,1645
20171102,131200,58619,58639,58616,58630,1966
20171102,131400,58630,58641,58630,58636,1304
20171102,131600,58635,58635,58617,58627,1358
20171102,131800,58628,58634,58621,58628,855
20171102,132000,58628,58642,58625,58635,996
20171102,132200,58637,58639,58615,58623,2204
20171102,132400,58626,58640,58622,58636,2991
20171102,132600,58637,58642,58635,58639,1370
20171102,132800,58640,58643,58628,58629,1472
20171102,133000,58629,58632,58619,58621,1590
20171102,133200,58620,58621,58611,58616,1421
20171102,133400,58614,58637,58611,58634,2026
20171102,133600,58634,58634,58615,58621,3020
20171102,133800,58624,58641,58622,58636,1573
20171102,134000,58637,58649,58627,58627,2313
20171102,134200,58631,58632,58620,58626,1742
20171102,134400,58627,58632,58621,58625,1283
20171102,134600,58625,58647,58624,58641,4175
20171102,134800,58642,58650,58638,58639,1665
20171102,135000,58641,58661,58639,58651,3838
20171102,135200,58651,58682,58648,58666,5848
20171102,135400,58668,58677,58657,58673,4541
20171102,135600,58673,58700,58672,58684,6130
20171102,135800,58682,58700,58679,58697,3691
20171102,140400,58697,58732,58696,58732,10832
20171102,140600,58730,58740,58710,58713,18896
20171102,140800,58714,58723,58702,58715,8016
20171102,141000,58716,58717,58692,58709,4745
20171102,141200,58710,58715,58697,58700,2667
20171102,141400,58702,58711,58693,58711,2839
20171102,141600,58711,58720,58692,58716,3152
20171102,141800,58716,58759,58712,58751,11835
20171102,142000,58752,58759,58730,58738,5992
20171102,142200,58738,58755,58738,58745,3789
20171102,142400,58744,58755,58738,58742,4069
20171102,142600,58744,58747,58735,58736,3159
20171102,142800,58735,58744,58732,58734,6002
20171102,143000,58735,58755,58735,58751,5491
20171102,143200,58752,58755,58742,58743,1489
20171102,143400,58745,58745,58735,58743,1197
20171102,143600,58744,58747,58730,58732,2138
20171102,143800,58733,58734,58711,58720,4403
20171102,144000,58721,58739,58718,58732,3238
20171102,144200,58734,58743,58721,58737,2289
20171102,144400,58739,58768,58738,58763,9032
20171102,144600,58762,58767,58752,58761,4199
20171102,144800,58760,58774,58758,58770,3879
20171102,145000,58770,58776,58756,58759,3787
20171102,145200,58758,58761,58720,58736,5676
20171102,145400,58734,58751,58731,58741,3526
20171102,145600,58742,58768,58742,58758,2298
20171102,145800,58758,58766,58746,58759,1841
20171102,150000,58760,58773,58751,58752,6712
20171102,150200,58753,58761,58730,58735,5548
20171102,150400,58735,58763,58734,58754,3167
20171102,150600,58758,58759,58737,58742,2854
20171102,150800,58742,58749,58721,58722,2030
20171102,151000,58724,58762,58722,58757,8245
20171102,151200,58755,58766,58746,58753,5310
20171102,151400,58753,58761,58746,58751,4276
20171102,151600,58752,58764,58749,58759,1633
20171102,151800,58760,58760,58741,58748,2889
20171102,152000,58748,58755,58741,58752,5312
20171102,152200,58753,58773,58750,58768,3267
20171102,152400,58768,58771,58757,58761,4028
20171102,152600,58761,58762,58750,58753,2596
20171102,152800,58753,58755,58735,58736,3056
20171102,153000,58737,58769,58730,58769,4769
20171102,153200,58768,58795,58757,58793,12219
20171102,153400,58793,58810,58769,58794,10130
20171102,153600,58795,58813,58778,58807,6469
20171102,153800,58806,58817,58800,58815,2732
20171102,154000,58813,58871,58813,58834,27708
20171102,154200,58834,58842,58820,58820,2804
20171102,154400,58821,58827,58800,58801,6175
20171102,154600,58800,58833,58791,58820,13278
20171102,154800,58818,58829,58807,58818,3718
20171102,155000,58819,58849,58815,58835,5069
20171102,155200,58837,58844,58825,58831,3475
20171102,155400,58833,58836,58824,58831,1409
20171102,155600,58834,58849,58834,58843,5009
20171102,155800,58840,58850,58828,58842,5964
20171102,160000,58842,58864,58839,58859,10110
20171102,160200,58858,58881,58857,58871,15209
20171102,160400,58870,58884,58866,58867,6941
20171102,160600,58867,58875,58860,58873,4068
20171102,160800,58873,58881,58852,58863,5452
20171102,161000,58861,58885,58859,58879,6322
20171102,161200,58879,58921,58868,58909,23748
20171102,161400,58908,58916,58891,58901,13028
20171102,161600,58901,58928,58899,58903,11910
20171102,161800,58903,58916,58878,58885,7839
20171102,162000,58887,58907,58884,58890,4156
20171102,162200,58892,58900,58891,58894,1839
20171102,162400,58895,58902,58883,58888,4006
20171102,162600,58889,58890,58858,58863,6298
20171102,162800,58867,58885,58852,58857,5862
20171102,163000,58856,58870,58852,58867,2789
20171102,163200,58865,58871,58859,58870,1652
20171102,163400,58868,58888,58867,58885,3011
20171102,163600,58887,58889,58830,58832,7666
20171102,163800,58832,58842,58815,58817,6205
20171102,164000,58818,58838,58815,58836,5196
20171102,164200,58836,58873,58834,58870,5736
20171102,164400,58872,58879,58849,58868,3108
20171102,164600,58868,58873,58856,58856,2510
20171102,164800,58858,58864,58834,58836,3050
20171102,165000,58836,58850,58832,58848,1583
20171102,165200,58848,58859,58835,58835,3500
20171102,165400,58838,58854,58826,58846,3092
20171102,165600,58849,58851,58826,58829,5904
20171102,165800,58830,58836,58800,58814,9773
20171102,170000,58815,58833,58804,58814,7775
20171102,170200,58815,58831,58809,58816,3243
20171102,170400,58817,58818,58757,58772,18774
20171102,170600,58769,58771,58740,58752,10303
20171102,170800,58751,58752,58701,58706,12966
20171102,171000,58706,58729,58691,58721,13567
20171102,171200,58721,58727,58703,58717,11973
20171102,171400,58717,58735,58700,58709,17622
20171102,171600,58709,58744,58702,58743,11051
20171102,171800,58744,58745,58720,58728,4421
20171102,172000,58729,58747,58725,58747,2832
20171102,172200,58747,58756,58736,58752,2999
20171102,172400,58754,58780,58752,58773,6543
20171102,172600,58774,58805,58772,58796,11833
20171102,172800,58796,58806,58782,58784,3759
20171102,173000,58784,58805,58776,58791,6571
20171102,173200,58793,58795,58781,58789,2276
20171102,173400,58789,58793,58777,58783,3802
20171102,173600,58781,58781,58750,58768,7017
20171102,173800,58767,58768,58755,58759,2171
20171102,174000,58761,58788,58756,58763,2855
20171102,174200,58762,58776,58749,58755,2397
20171102,174400,58755,58781,58754,58773,3496
20171102,174600,58774,58778,58756,58759,1895
20171102,174800,58758,58778,58755,58767,1698
